ROW_ID,conversion
16050,9.469386e-05
16051,4.36274e-05
16052,9.69925e-05
16053,0.08676907
16054,0.030518461
16055,9.907541e-05
16056,0.022340622
16057,6.2908395e-05
16058,0.10204313
16059,0.060972385
16060,0.00019857197
16061,0.18458737
16062,0.06052187
16063,0.00012073493
16064,0.0001151508
16065,0.024312664
16066,0.31340355
16067,0.31505653
16068,0.00025939828
16069,9.099118e-05
16070,4.6813875e-05
16071,0.21424437
16072,0.00020333739
16073,0.36250377
16074,0.02052186
16075,0.2374432
16076,0.00015896343
16077,0.00016136261
16078,0.34000716
16079,0.000193534
16080,0.021106942
16081,0.00024118795
16082,0.3830304
16083,0.00018069043
16084,0.08483335
16085,0.0001388878
16086,4.7344543e-05
16087,0.33858585
16088,0.06328378
16089,0.057279505
16090,0.00046713074
16091,0.00026970662
16092,0.00012917724
16093,8.127606e-05
16094,7.013532e-05
16095,3.99774e-05
16096,0.00012193484
16097,0.035575405
16098,3.998926e-05
16099,0.00012395321
16100,0.059158873
16101,0.11208579
16102,0.14707959
16103,0.0002633395
16104,0.14719173
16105,0.0003873716
16106,0.00011916008
16107,0.11318672
16108,0.20481811
16109,6.686888e-05
16110,0.00020344173
16111,9.779856e-05
16112,0.14110085
16113,2.8073842e-05
16114,0.020300014
16115,0.00017643499
16116,0.00014525493
16117,2.8418466e-05
16118,0.12577425
16119,0.00012186265
16120,0.02748233
16121,0.00048481676
16122,0.00022276865
16123,0.00020297205
16124,0.00010406397
16125,0.00015119021
16126,0.08659327
16127,0.00023728413
16128,0.21575816
16129,0.04729781
16130,0.02801415
16131,0.0002683572
16132,0.32241178
16133,0.06694804
16134,0.2547231
16135,0.064208195
16136,0.00010824611
16137,0.027334841
16138,0.20774618
16139,0.020812219
16140,8.513418e-05
16141,0.00026386123
16142,0.00017623138
16143,0.00012219114
16144,0.09647517
16145,0.000102142425
16146,0.15450926
16147,0.10861542
16148,0.0002606055
16149,0.12576717
16150,0.007780827
16151,0.36183488
16152,0.011772145
16153,9.206418e-05
16154,0.00014991
16155,0.17442054
16156,0.00019164059
16157,0.073138274
16158,0.056861456
16159,0.00025931618
16160,0.00017502748
16161,0.2970036
16162,0.44854683
16163,0.00023082165
16164,6.830695e-05
16165,0.319956
16166,0.00010151651
16167,0.15531988
16168,4.398302e-05
16169,0.115652554
16170,0.0002273436
16171,0.0804667
16172,0.030946665
16173,0.19053838
16174,0.011299745
16175,0.08347951
16176,0.41645947
16177,0.08278936
16178,0.0499254
16179,6.682317e-05
16180,0.00019835132
16181,0.22486219
16182,6.417024e-05
16183,0.00010063422
16184,0.00018781498
16185,0.00020542956
16186,0.22852254
16187,0.19409892
16188,0.08000786
16189,0.080966175
16190,0.24522816
16191,0.01614048
16192,0.28226873
16193,0.00016960778
16194,0.03965825
16195,0.0002978406
16196,0.17150332
16197,0.00019306825
16198,0.00012811931
16199,3.2588698e-05
16200,0.024933495
16201,8.42689e-05
16202,0.0005014983
16203,0.00017550778
16204,0.019418988
16205,0.00056503894
16206,0.15607476
16207,7.867881e-05
16208,0.030724484
16209,0.08228723
16210,0.06382359
16211,4.583108e-05
16212,9.361895e-05
16213,0.00015873305
16214,0.0001227538
16215,0.27637735
16216,8.978407e-05
16217,0.17133617
16218,8.399924e-05
16219,0.00031673632
16220,0.00029594413
16221,0.00023939203
16222,0.00011855848
16223,0.20247711
16224,0.10018648
16225,0.13989317
16226,0.08252041
16227,8.041769e-05
16228,0.00012992894
16229,0.018974796
16230,0.16884108
16231,0.018648595
16232,0.35196954
16233,0.062314957
16234,0.059437126
16235,0.052171957
16236,7.272294e-05
16237,8.0449216e-05
16238,0.000121431716
16239,0.093677334
16240,0.06749929
16241,0.10653041
16242,5.0767587e-05
16243,0.00015513554
16244,0.0665629
16245,0.00031562432
16246,0.1510897
16247,0.09414966
16248,0.17722459
16249,6.680234e-05
16250,5.3229724e-05
16251,8.4033614e-05
16252,0.00021958082
16253,0.00079780765
16254,7.661846e-05
16255,9.3677176e-05
16256,0.20077178
16257,0.00018281404
16258,0.26855007
16259,6.68472e-05
16260,0.027027534
16261,9.9753706e-05
16262,0.117213234
16263,7.8622186e-05
16264,0.045372907
16265,0.03593123
16266,0.00016819713
16267,0.34740376
16268,0.03523076
16269,0.118667774
16270,0.0001205435
16271,5.4995526e-05
16272,0.034620423
16273,3.8977138e-05
16274,0.10403554
16275,0.1946402
16276,0.026095727
16277,3.882963e-05
16278,0.00014492442
16279,0.14197025
16280,0.00035622442
16281,0.041422922
16282,0.1528839
16283,0.0001992973
16284,0.0002999027
16285,0.00017477665
16286,5.3960324e-05
16287,0.29758453
16288,0.21298641
16289,0.042745672
16290,0.12558188
16291,0.00012642768
16292,0.25566655
16293,0.19745716
16294,0.00021154924
16295,0.06794981
16296,0.052871455
16297,3.3391854e-05
16298,4.391437e-05
16299,0.10621523
16300,0.00018004121
16301,0.38192785
16302,0.19618896
16303,0.069246255
16304,0.23391896
16305,0.00019554303
16306,0.078112304
16307,0.00012568747
16308,0.093488865
16309,0.3729431
16310,0.00012526773
16311,0.00011240407
16312,0.024954079
16313,0.12007243
16314,0.00025814815
16315,0.00010660225
16316,0.057209518
16317,3.8033115e-05
16318,0.00014593032
16319,0.018927509
16320,0.113885164
16321,0.18848076
16322,0.043923527
16323,0.015405678
16324,0.379592
16325,0.007495132
16326,0.038441297
16327,9.276416e-05
16328,0.028665943
16329,0.30276787
16330,0.23361677
16331,0.33857602
16332,0.037435614
16333,0.07311108
16334,0.03762417
16335,0.00017981476
16336,0.14557076
16337,7.721574e-05
16338,0.39863262
16339,0.00017098295
16340,0.10701767
16341,0.110088855
16342,7.673552e-05
16343,0.000118984775
16344,0.01967384
16345,4.9271774e-05
16346,0.00017564071
16347,0.060951035
16348,0.00020637012
16349,0.00017472851
16350,3.683018e-05
16351,0.000115070776
16352,0.015368616
16353,8.01372e-05
16354,0.27077273
16355,0.000221333
16356,0.00012705867
16357,0.03972187
16358,0.048286304
16359,0.24092285
16360,0.029641785
16361,0.00016156567
16362,0.10883423
16363,0.044160984
16364,0.038356565
16365,0.1608019
16366,0.00030103108
16367,0.051699337
16368,0.026162896
16369,8.8516215e-05
16370,0.4780021
16371,0.103509665
16372,0.03611807
16373,0.0002709745
16374,0.00029023195
16375,0.14804392
16376,0.00017385551
16377,0.00012876169
16378,0.00014754878
16379,0.028475692
16380,0.00038999182
16381,0.14211719
16382,0.22754918
16383,0.12056398
16384,0.32242984
16385,0.00016522243
16386,0.023884773
16387,0.03962422
16388,0.10223615
16389,0.06696565
16390,0.00013479726
16391,0.16569844
16392,7.09442e-05
16393,0.31679654
16394,6.775578e-05
16395,0.00018934207
16396,0.0002265065
16397,0.015537052
16398,0.000115161674
16399,8.9524685e-05
16400,0.078007646
16401,0.11238865
16402,0.04565892
16403,0.00023882641
16404,0.0002606177
16405,0.00010490278
16406,0.00011433511
16407,9.965217e-05
16408,0.08991247
16409,0.12201444
16410,0.00014416732
16411,0.03338127
16412,0.16016252
16413,0.00020710203
16414,0.17384188
16415,8.84127e-05
16416,0.00023529795
16417,0.12987109
16418,0.09424523
16419,0.0066628153
16420,0.11709284
16421,0.041746814
16422,0.16416076
16423,0.30460408
16424,0.31508222
16425,0.00018901739
16426,0.13648811
16427,8.4014544e-05
16428,0.060152136
16429,0.0001108516
16430,0.00018285117
16431,0.00018637977
16432,0.00016216777
16433,0.026246859
16434,0.00012189798
16435,0.00010023123
16436,5.490948e-05
16437,6.483263e-05
16438,0.098886505
16439,0.00013304854
16440,0.040645327
16441,2.7593549e-05
16442,0.00026889786
16443,0.01579945
16444,0.10262082
16445,0.00014119402
16446,0.11265414
16447,0.00016798094
16448,0.00018221678
16449,0.10193488
16450,0.13659456
16451,0.00032072118
16452,0.0873689
16453,0.00021196861
16454,3.951713e-05
16455,4.5262954e-05
16456,0.052282296
16457,0.093488865
16458,9.137733e-05
16459,0.017384427
16460,0.00024327531
16461,0.08822454
16462,0.00021053568
16463,0.19579758
16464,0.0001828231
16465,0.31785047
16466,0.040248394
16467,0.10945488
16468,9.185294e-05
16469,2.342762e-05
16470,0.12128271
16471,0.055247687
16472,0.356611
16473,0.19911231
16474,0.5075913
16475,0.05842888
16476,0.00017642355
16477,0.15608332
16478,0.08176463
16479,0.010964799
16480,0.00018521145
16481,0.00010821908
16482,7.55672e-05
16483,9.3856186e-05
16484,4.9397575e-05
16485,0.07914811
16486,5.501798e-05
16487,0.060254317
16488,8.758564e-05
16489,8.634611e-05
16490,0.28309393
16491,0.31986484
16492,0.0001083776
16493,0.00011498676
16494,0.00023794318
16495,0.05311041
16496,0.4942927
16497,0.19301827
16498,0.09428055
16499,0.00014258486
16500,0.064361244
16501,0.23363347
16502,0.044885308
16503,0.08117174
16504,0.25405598
16505,0.09570627
16506,0.00013606137
16507,0.0002821134
16508,6.427607e-05
16509,5.6602825e-05
16510,0.038900707
16511,0.28264207
16512,0.00016978545
16513,0.032975957
16514,0.16819553
16515,0.00019230082
16516,0.046377227
16517,0.060060576
16518,0.032110568
16519,5.166748e-05
16520,0.06955889
16521,0.00016405495
16522,0.10513091
16523,0.00011444278
16524,3.9786817e-05
16525,0.18645395
16526,6.1135404e-05
16527,0.083699055
16528,8.483498e-05
16529,0.00013051106
16530,0.00015761922
16531,0.2290459
16532,0.113538384
16533,0.0002973554
16534,0.00023916022
16535,0.07319027
16536,5.495893e-05
16537,0.00012018987
16538,0.051805984
16539,0.37896243
16540,0.021397201
16541,9.7349155e-05
16542,0.076655865
16543,0.015506646
16544,0.06770696
16545,7.288971e-05
16546,0.14395207
16547,0.07645917
16548,0.0002737099
16549,0.033739343
16550,0.03744831
16551,0.014461745
16552,7.730503e-05
16553,6.516623e-05
16554,0.19356368
16555,9.158137e-05
16556,0.30596623
16557,0.11986211
16558,0.00015574887
16559,2.9081528e-05
16560,0.023568643
16561,0.0759659
16562,0.00036373967
16563,0.00012461664
16564,0.014534295
16565,0.042922296
16566,5.6422825e-05
16567,0.021016454
16568,1.9816483e-05
16569,0.34516037
16570,8.105493e-05
16571,0.09662067
16572,0.00013111754
16573,0.050497446
16574,0.036638014
16575,0.0006328989
16576,0.3469034
16577,0.06392479
16578,0.00022886338
16579,5.8158952e-05
16580,0.048107818
16581,0.27224514
16582,7.251817e-05
16583,0.024065515
16584,0.12429599
16585,0.05066345
16586,7.942283e-05
16587,0.039548855
16588,0.55390775
16589,0.00018166234
16590,0.04605535
16591,0.00012449561
16592,0.31359714
16593,0.00015340727
16594,0.067945085
16595,0.11751197
16596,0.16284591
16597,8.615891e-05
16598,0.0001293176
16599,0.0003116472
16600,0.05203452
16601,0.00019477935
16602,0.1062603
16603,0.00021669398
16604,0.31630167
16605,0.12765895
16606,7.1123235e-05
16607,7.55672e-05
16608,9.826972e-05
16609,0.26372713
16610,0.02127847
16611,0.00015272028
16612,0.000106961896
16613,0.1519038
16614,0.013333244
16615,0.24205926
16616,0.16566083
16617,0.048166383
16618,0.000109027416
16619,0.33990166
16620,0.16270381
16621,0.03670299
16622,0.08350899
16623,0.000100179815
16624,0.43361628
16625,8.27111e-05
16626,3.5390323e-05
16627,0.00010180317
16628,4.9989558e-05
16629,8.265512e-05
16630,4.85611e-05
16631,0.00022340506
16632,0.0074486374
16633,0.14119923
16634,0.00013611082
16635,0.40045998
16636,0.04435628
16637,0.000112422626
16638,0.31910032
16639,0.049753617
16640,0.00013811323
16641,0.03724967
16642,0.00013356117
16643,9.8811055e-05
16644,0.00016150899
16645,0.00071703043
16646,0.00010664302
16647,9.61565e-05
16648,0.00020042736
16649,0.06494529
16650,0.1288063
16651,0.00016749103
16652,0.22601366
16653,8.047408e-05
16654,0.00023034084
16655,0.00016225669
16656,0.00020362725
16657,0.36736202
16658,0.2855366
16659,0.37921813
16660,0.00011184522
16661,0.00033794172
16662,0.33734444
16663,0.13652898
16664,0.19846374
16665,0.026074886
16666,0.00010991135
16667,0.038018905
16668,0.03344233
16669,0.00013699362
16670,0.13085571
16671,9.7092256e-05
16672,0.2455449
16673,0.00015344968
16674,0.00014803639
16675,0.109724015
16676,0.3195992
16677,0.19210355
16678,8.294656e-05
16679,0.029302293
16680,0.3729863
16681,7.337264e-05
16682,9.3064606e-05
16683,0.23373227
16684,0.00019750246
16685,6.611529e-05
16686,8.341725e-05
16687,0.025780564
16688,0.025454601
16689,0.02839844
16690,0.06876524
16691,0.0001502006
16692,8.1802704e-05
16693,0.00035196348
16694,0.40023208
16695,6.4148095e-05
16696,0.0001895883
16697,0.029966166
16698,0.045728795
16699,8.739117e-05
16700,0.14027913
16701,0.00012921703
16702,0.08626736
16703,0.060840815
16704,0.00020492464
16705,0.00014246676
16706,0.0001518321
16707,0.00013735634
16708,5.9206795e-05
16709,0.032116283
16710,0.09559899
16711,0.16658555
16712,0.2350064
16713,0.00013217313
16714,0.037650157
16715,0.00012769792
16716,7.6754994e-05
16717,0.21687149
16718,0.00013870449
16719,9.729291e-05
16720,0.18107414
16721,0.20108916
16722,0.05151668
16723,8.780751e-05
16724,0.005756097
16725,0.002459833
16726,0.12166665
16727,0.13197872
16728,0.03985566
16729,0.00013855168
16730,0.00024189796
16731,0.44508493
16732,0.04869774
16733,0.00013900652
16734,0.08882936
16735,0.00020185192
16736,5.3659624e-05
16737,0.00018554446
16738,0.030478204
16739,0.15200375
16740,0.00017564958
16741,0.000100812875
16742,8.578695e-05
16743,0.41427884
16744,0.1481643
16745,0.00019121496
16746,8.7797125e-05
16747,0.00014192196
16748,4.2588577e-05
16749,7.4131574e-05
16750,0.19288181
16751,4.2726155e-05
16752,0.0001715192
16753,4.7174413e-05
16754,0.021729153
16755,0.07684348
16756,0.00017701702
16757,0.272378
16758,0.12161817
16759,0.16852848
16760,0.00017054382
16761,0.0012163502
16762,0.047369692
16763,6.41021e-05
16764,0.038220443
16765,6.0735038e-05
16766,0.31545275
16767,0.03231689
16768,0.05965511
16769,8.082393e-05
16770,0.000115305396
16771,0.31726438
16772,0.00013058128
16773,0.049745988
16774,7.9216865e-05
16775,0.39400923
16776,0.09869907
16777,0.00019293629
16778,0.37491903
16779,8.529004e-05
16780,0.049182184
16781,0.19441187
16782,8.30824e-05
16783,0.00016407903
16784,0.2502759
16785,0.08449386
16786,0.14136235
16787,0.00020377077
16788,0.07680738
16789,0.0001593135
16790,0.053981524
16791,6.1346815e-05
16792,4.0470884e-05
16793,0.00015294105
16794,0.022186654
16795,0.14150217
16796,5.187484e-05
16797,7.45989e-05
16798,0.0408373
16799,8.801826e-05
16800,0.00011569253
16801,0.4442114
16802,4.3531814e-05
16803,0.00013992825
16804,6.787302e-05
16805,0.024637828
16806,0.0002480938
16807,0.30834967
16808,0.00011715349
16809,0.00028055368
16810,0.555199
16811,0.18643726
16812,0.12449065
16813,0.09901422
16814,7.222224e-05
16815,0.3420914
16816,0.00011998559
16817,5.843224e-05
16818,0.24257381
16819,0.13939187
16820,2.1091835e-05
16821,0.33306888
16822,0.021995973
16823,0.11347616
16824,0.014770092
16825,5.128865e-05
16826,0.17422208
16827,0.19591402
16828,0.096679635
16829,9.980443e-05
16830,5.9211143e-05
16831,0.00015441609
16832,0.022798534
16833,6.4295564e-05
16834,0.00012492063
16835,9.529898e-05
16836,0.00028977878
16837,0.02604369
16838,0.00011335343
16839,0.1475188
16840,0.00027768422
16841,7.34549e-05
16842,0.00018240382
16843,0.13007607
16844,0.2970386
16845,0.10826979
16846,0.05762034
16847,0.00021711839
16848,9.2392314e-05
16849,0.029769257
16850,0.11376297
16851,0.025055528
16852,0.00033135127
16853,6.825389e-05
16854,6.11837e-05
16855,0.057533924
16856,7.7453566e-05
16857,0.0001973782
16858,0.3216972
16859,0.029144375
16860,0.2894763
16861,0.00016297602
16862,7.1038776e-05
16863,0.11108588
16864,0.1420092
16865,0.34793454
16866,0.037927758
16867,0.071687356
16868,8.215652e-05
16869,0.026885035
16870,0.00014063224
16871,0.00017554694
16872,0.09566019
16873,0.00013413014
16874,0.09472261
16875,0.074140966
16876,0.21328972
16877,0.3346247
16878,0.00014090177
16879,0.1292502
16880,0.00020470688
16881,0.00023927494
16882,8.99005e-05
16883,0.037205935
16884,0.086556084
16885,0.0002595571
16886,0.11648137
16887,0.035756692
16888,8.947348e-05
16889,0.016200203
16890,0.18917613
16891,3.221506e-05
16892,6.55656e-05
16893,0.14402752
16894,0.000114395974
16895,0.011537347
16896,0.00016701405
16897,8.246468e-05
16898,0.031667605
16899,0.045180105
16900,0.00033334008
16901,0.00015876454
16902,0.07609132
16903,4.721933e-05
16904,0.06324621
16905,0.00013637701
16906,0.00012354704
16907,0.00012932674
16908,4.016219e-05
16909,0.28085002
16910,0.0002602626
16911,0.20898275
16912,0.3165652
16913,6.4591964e-05
16914,7.4826385e-05
16915,0.00015949224
16916,2.6320164e-05
16917,0.36512965
16918,0.6262018
16919,0.0001368431
16920,0.00025707285
16921,0.1125839
16922,0.24809407
16923,0.00031175776
16924,0.0023635388
16925,0.041394766
16926,0.06410929
16927,0.0003311744
16928,0.00013349764
16929,4.2759948e-05
16930,0.051062725
16931,6.189979e-05
16932,4.2469626e-05
16933,0.4373681
16934,0.00013241582
16935,0.00013506951
16936,0.093442746
16937,0.12919255
16938,0.000119132135
16939,0.56091183
16940,6.475095e-05
16941,0.05979224
16942,0.09260964
16943,0.014328899
16944,0.17118794
16945,0.19192177
16946,6.5813096e-05
16947,0.28058118
16948,0.00021171491
16949,0.00024202737
16950,0.0001175356
16951,0.05419088
16952,0.0002410484
16953,0.2584261
16954,0.00026522778
16955,0.084999196
16956,0.00015937594
16957,0.32747933
16958,0.3451495
16959,5.08614e-05
16960,0.042128436
16961,0.45491752
16962,0.00011326505
16963,0.027205849
16964,0.11469449
16965,0.00033829632
16966,0.3535862
16967,0.059774406
16968,0.018679434
16969,0.025425216
16970,0.00013650868
16971,8.809375e-05
16972,0.15933004
16973,0.15360798
16974,0.05554365
16975,0.38031474
16976,9.042367e-05
16977,6.297592e-05
16978,0.00014570341
16979,6.789542e-05
16980,0.16016419
16981,0.0002840878
16982,8.845369e-05
16983,0.062681645
16984,0.031748295
16985,7.736838e-05
16986,0.031903427
16987,0.00016305901
16988,0.000100677804
16989,0.17015909
16990,0.05865585
16991,0.1899395
16992,0.00029507442
16993,0.0002113563
16994,0.00015808883
16995,0.14614037
16996,0.00010481939
16997,0.00015171053
16998,0.21208066
16999,4.1845364e-05
17000,7.3016745e-05
17001,0.00018340697
17002,0.04606238
17003,0.00015355127
17004,0.000345876
17005,0.000113110276
17006,9.329278e-05
17007,7.091187e-05
17008,0.00020930414
17009,0.040704105
17010,0.00032401146
17011,0.3656712
17012,0.41163245
17013,0.000103051505
17014,0.0386238
17015,5.9221253e-05
17016,0.11983882
17017,5.8344485e-05
17018,0.31874138
17019,0.0001135656
17020,0.19356368
17021,7.042209e-05
17022,0.07871213
17023,0.0003678549
17024,2.4676245e-05
17025,0.057800885
17026,7.933609e-05
17027,0.000108665074
17028,0.00014778886
17029,0.14942312
17030,0.25031617
17031,5.9445025e-05
17032,0.089776345
17033,0.06131897
17034,7.29779e-05
17035,0.00019525572
17036,0.069271825
17037,0.09788027
17038,0.00011030141
17039,4.2001564e-05
17040,0.082099676
17041,2.3933891e-05
17042,0.23616576
17043,0.009927571
17044,7.517741e-05
17045,0.5758877
17046,8.2006394e-05
17047,0.14904977
17048,0.10509222
17049,0.044141807
17050,0.00065997144
17051,9.6270815e-05
17052,0.00017777242
17053,0.3166517
17054,0.04716162
17055,0.31529498
17056,0.030420072
17057,0.34915864
17058,3.5679892e-05
17059,0.16794251
