ROW_ID,conversion
14885,0.0014741879106268
14886,0.00019282451766458998
14887,5.2424828658096126e-05
14888,1.8386444890795677e-06
14889,0.8287597706789305
14890,0.5462623528028905
14891,0.012976139159365532
14892,0.9547645102875087
14893,1.586421050584644e-05
14894,3.0296871481798183e-06
14895,0.09295358977447671
14896,0.20367348255457537
14897,0.9222901829059326
14898,5.723308934988536e-05
14899,0.5475023654513101
14900,4.501008598448017e-05
14901,5.893490845749453e-06
14902,8.456909358606469e-06
14903,0.00042420442818388827
14904,0.0007094085931996431
14905,0.00024256790442691483
14906,0.24159314130738266
14907,0.00889049974133967
14908,0.08022800571316954
14909,0.9241419328255916
14910,0.021015822837454484
14911,0.004266551908537872
14912,2.9144946059036317e-06
14913,1.20365507727411e-05
14914,8.431920784128192e-06
14915,1.790948254149548e-05
14916,0.9807144293971922
14917,0.00014692317915149708
14918,0.12710264637252974
14919,0.8315779634709627
14920,0.00023248852426137822
14921,0.002378456795284656
14922,0.4662260396510041
14923,3.070469474949104e-05
14924,0.9211970192445746
14925,0.18744895944314913
14926,0.005592454113165095
14927,6.486985450909476e-06
14928,8.265650426390352e-05
14929,1.7465707496895457e-05
14930,0.046322480080840694
14931,0.33145318676405794
14932,7.018436721691607e-06
14933,0.3119661124600569
14934,0.00018852653866349044
14935,2.7511978472334193e-06
14936,8.362870619633393e-05
14937,0.014597213678656785
14938,0.010205489404336078
14939,2.9240133763362608e-06
14940,4.437736024709362e-06
14941,4.299063890118154e-06
14942,0.0010756354518928332
14943,0.005194955291905605
14944,6.478519722176339e-06
14945,9.334034279849289e-05
14946,4.204452150587946e-05
14947,0.9849167113352578
14948,0.541189419707651
14949,0.9715890997449208
14950,5.586693262634946e-05
14951,0.0007708460889801849
14952,0.8612324345035828
14953,2.261796893524063e-05
14954,0.025979638676479788
14955,5.6091342105156035e-05
14956,0.1974401410709551
14957,0.6601701646422384
14958,3.942787027805909e-05
14959,0.004306954084021038
14960,1.1848566388686563e-05
14961,0.9024489154331085
14962,0.8352875654467388
14963,0.00041160484623425637
14964,0.013404087183467058
14965,0.9170349103035451
14966,0.9643193022961702
14967,0.0017347787803656304
14968,0.9109632827409758
14969,2.3727128575320368e-06
14970,3.488423623588051e-06
14971,2.824381987374905e-05
14972,0.00028657801619181043
14973,0.010327422564568846
14974,7.467012493880198e-05
14975,0.38031065173140155
14976,0.5568021450367383
14977,4.126961652679188e-05
14978,1.470831328187316e-05
14979,0.018278437829640202
14980,0.0008578183941051705
14981,0.4436625009529832
14982,0.004128703286489659
14983,1.1036640679903416e-05
14984,0.32440799082095706
14985,0.5300397307731242
14986,6.274320424722527e-05
14987,4.692008462949318e-05
14988,0.02349869870072352
14989,0.00968689438528778
14990,7.922714122188666e-07
14991,5.6306907259247966e-05
14992,8.978790646177446e-06
14993,0.0004938373552198223
14994,0.029863160278574642
14995,0.0004557983060713308
14996,0.006010563046060985
14997,0.9330026136640996
14998,0.0065337469325131535
14999,0.7566733666954538
15000,6.823438797265083e-05
15001,0.16366304344121538
15002,0.12365668868773702
15003,8.633288336824321e-06
15004,0.9674331418372701
15005,0.0012693410709165881
15006,0.9876066595277896
15007,5.271578006243202e-05
15008,3.913440416700826e-06
15009,0.00010841334228846952
15010,6.396893726865289e-05
15011,0.0018115332378954164
15012,8.851986296650275e-05
15013,0.00022970640148019375
15014,0.00010854753515459566
15015,0.0007297922082023838
15016,8.793412438515039e-07
15017,0.00012359255922917195
15018,0.10584461342397981
15019,0.9488931462784143
15020,0.024839492777616008
15021,0.09247586165204741
15022,1.0899732069721483e-06
15023,9.726999557516917e-07
15024,9.117167802337242e-05
15025,0.06252589332004796
15026,7.618814365744248e-05
15027,5.646988297360763e-05
15028,9.380169250018737e-05
15029,0.00922098447064844
15030,0.06918806775060442
15031,0.00014108119439690766
15032,0.3566256156773994
15033,0.00012683187079870085
15034,1.1338965329950277e-05
15035,2.9634507251741683e-05
15036,0.00013106254271252177
15037,0.009341958849347274
15038,5.903661209278386e-06
15039,0.11745354292332534
15040,0.019792711641489595
15041,1.045605467092159e-05
15042,8.03466442192693e-06
15043,8.755443285825179e-08
15044,5.432325674873124e-05
15045,0.03460634061830038
15046,0.7965207638963652
15047,1.82479854168216e-05
15048,0.14983044810735835
15049,0.000536894286720017
15050,2.6023437822861883e-05
15051,0.9101859243734993
15052,1.980640404025934e-05
15053,0.22575494435416227
15054,0.7915358451301253
15055,5.816871257547561e-06
15056,0.9684707468568277
15057,1.304228804995797e-05
15058,7.321660217072608e-07
15059,5.284927280335116e-05
15060,6.354814019077515e-06
15061,0.00010246706589374319
15062,0.27932292386162394
15063,0.024776250683095743
15064,0.9252144637804222
15065,0.8439531618702348
15066,0.9963306373705105
15067,0.0014165361599095204
15068,0.33703202085872397
15069,0.0161884170902075
15070,3.0777522995182455e-06
15071,0.9713947976881725
15072,0.03786364035983025
15073,1.1411924935788782e-05
15074,0.1997440315650206
15075,0.0002867673177921356
15076,0.0005797900243235464
15077,0.029343519940893223
15078,0.0010625683539654768
15079,0.11683844435372058
15080,0.9368965374277757
15081,0.7873952478124903
15082,0.0019795387733707055
15083,0.006862120326831036
15084,5.684104700780173e-05
15085,0.6629929870330072
15086,0.0015054564945609454
15087,0.034732044759365546
15088,9.166039041966926e-05
15089,1.1814342763160285e-05
15090,0.008659167578731029
15091,0.586581039100517
15092,6.488653766075275e-05
15093,0.33428877678479124
15094,0.92173255977497
15095,1.658460165443448e-05
15096,7.41207060070581e-05
15097,0.04100270305833408
15098,0.08600551764541678
15099,0.8340012406183875
15100,0.8821099802758003
15101,0.020301245124563088
15102,3.7532060589077606e-06
15103,0.03350562659969908
15104,5.036538031991436e-06
15105,2.5780886042973218e-05
15106,0.43216862018282637
15107,0.00011396101084980886
15108,0.5102147653513145
15109,2.380968854596616e-05
15110,0.32045714172888007
15111,0.0004162967216395775
15112,0.24862479218637232
15113,0.10197458292490658
15114,8.135974063401408e-05
15115,0.18405592717207464
15116,2.4690696222764647e-05
15117,0.1898040511634652
15118,0.00038399168953488885
15119,0.8511639217153089
15120,3.195532563549506e-05
15121,0.9011100778997396
15122,0.021737073509415936
15123,1.8361389925967605e-05
15124,1.625664036404612e-07
15125,0.0006435109624942566
15126,0.01871645329458222
15127,4.6575702375999e-06
15128,0.9077720259698605
15129,3.8957940454919164e-06
15130,0.0002752874221475497
15131,0.01634489457197084
15132,0.891195396800218
15133,0.0001225604410021074
15134,0.00015428925963657656
15135,6.0707982268182164e-05
15136,1.1564949545671951e-05
15137,0.047515126893327195
15138,0.04250000914370662
15139,0.9554753485035378
15140,0.7513756647154054
15141,0.0006499104213802213
15142,0.00010824730443897323
15143,0.3184334767782896
15144,1.3413881620035285e-05
15145,2.8478602627356048e-05
15146,0.7815979063467517
15147,0.00024865142031255355
15148,7.207019363028674e-06
15149,0.10845602741535228
15150,0.0001185995703835288
15151,0.49579323891270327
15152,0.00028772895780844335
15153,0.014779105919117554
15154,0.7483394364900446
15155,0.00026065401145763527
15156,4.3001906396639355e-05
15157,0.000588563756561169
15158,0.0001960368394213721
15159,5.956432678848706e-06
15160,0.06040261420119902
15161,0.0074914221363063405
15162,0.00016524896859173514
15163,0.00043497192103588795
15164,0.012463266990444036
15165,1.6234600247165443e-05
15166,0.9773441659864472
15167,0.6739501296087481
15168,0.31313415471411393
15169,0.20312128643768826
15170,1.3919402534910625e-05
15171,1.7943237328109365e-05
15172,0.03463532803676988
15173,1.950526966881798e-06
15174,8.243140982293015e-07
15175,1.3590499869253611e-06
15176,2.2424870412820762e-05
15177,0.06728301215135239
15178,1.761357102202414e-05
15179,0.27012656440563804
15180,0.730962034519839
15181,6.986318286460243e-05
15182,0.24646161071849618
15183,0.002983535081720224
15184,9.32079629520973e-06
15185,3.623385336831163e-05
15186,2.196183550491207e-05
15187,5.059597439600149e-05
15188,0.0002009728010155112
15189,0.011822671492917956
15190,0.8280105814546896
15191,0.0014852880929337913
15192,1.4633956271381071e-05
15193,0.0025009028874781528
15194,2.5015027747881957e-06
15195,7.334161811451087e-06
15196,0.06840514199203954
15197,0.2347722887112493
15198,0.9638551882016381
15199,0.018559667423900195
15200,0.9370369766777368
15201,0.3726556994478239
15202,7.28916333439569e-05
15203,0.1326464151262422
15204,0.04688170831349252
15205,2.2038252665618626e-05
15206,9.067096622495128e-05
15207,0.0010197523705148704
15208,0.1658037881857134
15209,0.000871949217918944
15210,0.0006219907322657047
15211,0.0021348905572600783
15212,0.6384173023944386
15213,0.21256182585711245
15214,3.94439266659696e-05
15215,1.1626707227901344e-05
15216,1.2454262122056373e-05
15217,0.0026002250160778416
15218,0.5818425293597925
15219,0.03965264113217001
15220,9.862991521785388e-06
15221,0.13572974497024162
15222,0.018593212615885816
15223,0.43706347123695233
15224,0.00010771374795004561
15225,0.008747470282582326
15226,1.1111895724367966e-05
15227,1.3751398232816927e-05
15228,0.9354482188319969
15229,2.5325910457102517e-05
15230,0.00031945550992175896
15231,0.24565779079627215
15232,0.005144352976470578
15233,0.050168462971193116
15234,9.333844174805371e-05
15235,0.05295903340062558
15236,0.33414513319244193
15237,5.012762997674116e-06
15238,0.5823594966091146
15239,1.234261247167442e-05
15240,0.11422346378342974
15241,3.523247063498532e-05
15242,0.022196469357617748
15243,0.029098964349709502
15244,1.582217320973774e-05
15245,8.325301295846694e-05
15246,0.0002756853000695844
15247,0.0001197093746894119
15248,0.008370769520664928
15249,0.9596265008963138
15250,0.18347135944193496
15251,0.5102937994519037
15252,5.744679278429496e-06
15253,0.0011556898401476787
15254,0.006387199956329596
15255,0.00011744378609205958
15256,7.157747448640211e-07
15257,1.19660588339662e-05
15258,0.2608823345160376
15259,0.7385747098267383
15260,0.024350257662674426
15261,0.23002144755459705
15262,0.009553174942220502
15263,0.24753080191293522
15264,0.00018326732421104837
15265,0.0002789610464146282
15266,0.0005329091439723741
15267,3.062508310990727e-06
15268,3.233755978907349e-06
15269,0.749201493899056
15270,0.1612253306266967
15271,9.35591852236444e-05
15272,9.34663718494114e-05
15273,2.8466341053767366e-05
15274,0.000530081252266762
15275,0.7460129451471713
15276,0.000539390496736496
15277,0.03885697388742059
15278,0.24482907827211473
15279,0.010253376197742437
15280,0.0004798643364611525
15281,0.4632716508700728
15282,0.6408756201093072
15283,0.4610639762591396
15284,0.012911544887971181
15285,0.004214839375330075
15286,2.1494557413071543e-06
15287,2.1834521611514545e-05
15288,7.932417788464462e-05
15289,0.0002128565433457716
15290,0.001834272404045907
15291,1.0810610251627102e-05
15292,0.00010108284763478458
15293,0.0002716842327415269
15294,2.4304175399067093e-05
15295,0.00018492825182807307
15296,1.7637006888848247e-05
15297,4.54368784782472e-05
15298,2.843536474927369e-07
15299,0.5708149151994817
15300,0.005367598780339453
15301,0.9263437506840833
15302,1.5094773333180551e-05
15303,0.28805209816043054
15304,0.00015893971442226208
15305,1.7838411732337878e-05
15306,0.00016982277450515348
15307,0.019503504550281877
15308,5.502378053974957e-05
15309,0.8585163542867587
15310,1.7595065545508735e-05
15311,1.5411479629334122e-05
15312,0.804497398270143
15313,0.9653516470721982
15314,0.873911158694072
15315,6.640106229338524e-06
15316,0.005825650452979917
15317,6.364626281133165e-06
15318,3.580143909989453e-06
15319,0.08605070457189608
15320,0.31255594834921724
15321,0.0001052392867183768
15322,0.0017718731690217577
15323,3.5584472566273033e-06
15324,0.6590190538775785
15325,0.07793999597707467
15326,0.021712162532273385
15327,0.9887302410035207
15328,0.9741645261916054
15329,0.013116340393352298
15330,0.5937370214555422
15331,0.001528530009437397
15332,0.00010413257565303022
15333,0.06271393008838771
15334,0.000151225607922363
15335,0.00012244830264699526
15336,0.09609298886983576
15337,0.0020396214142196895
15338,0.023154322117752434
15339,1.5018817532779705e-05
15340,0.8936036967429856
15341,3.1526602418699515e-05
15342,0.3638859872737802
15343,7.200030369751334e-06
15344,0.9425608683385969
15345,0.8391405604140795
15346,6.2033193288962e-06
15347,0.005791581006703134
15348,0.14873527664057615
15349,0.0019408549337437601
15350,0.9515474487212058
15351,0.0005508524172349521
15352,0.00016400621276720385
15353,0.00015267343720244266
15354,1.57271846992333e-05
15355,0.04514751543564495
15356,9.658544260493498e-06
15357,0.032283317970095156
15358,0.0010632830797066945
15359,0.621407761835786
15360,0.015135659399625615
15361,5.808068151330854e-06
15362,0.00046588652330084064
15363,8.277198738921823e-06
15364,0.042661200469267496
15365,1.93555980322199e-05
15366,0.1868930746761244
15367,0.010315969320198725
15368,0.0005615944744514345
15369,5.245882130190633e-06
15370,3.152006727825813e-06
15371,1.1634679907531215e-05
15372,0.001301939049623123
15373,0.010436730244488424
15374,0.6681119652627172
15375,1.5131646257582824e-05
15376,7.696557281760358e-05
15377,3.484207267504245e-05
15378,8.51235145345801e-05
15379,9.980025596913465e-06
15380,0.04700576900661974
15381,2.603325466562833e-06
15382,0.660489938230307
15383,0.05289048682708214
15384,2.5056406518741574e-05
15385,0.9923661160661328
15386,0.9361653764857499
15387,0.45064674154933715
15388,1.4256305508442314e-05
15389,2.229270714804382e-05
15390,0.04945164868431048
15391,2.6473705192158305e-05
15392,0.9052745640390252
15393,0.9547024146590836
15394,1.879748296486442e-05
15395,0.6553692062731817
15396,0.31340028107786766
15397,5.283632906075711e-06
15398,0.3301945785470848
15399,0.32757124351252626
15400,0.17196587140559655
15401,0.9605864086416482
15402,2.684886783166613e-05
15403,6.286914610566228e-06
15404,0.9864915542334094
15405,0.27030723281636265
15406,2.473726825231419e-05
15407,0.0005172822637277238
15408,0.1602535669678477
15409,2.718209748999017e-06
15410,6.210725327075357e-05
15411,0.1265322106683588
15412,0.8398943041683536
15413,0.04519861951157127
15414,5.499830269481651e-05
15415,0.9648062932715529
15416,7.654038260157492e-05
15417,0.8599303027172094
15418,3.0911571131519394e-06
15419,0.9859297269522912
15420,0.956168710188488
15421,0.00017894586074353685
15422,0.23570400054264468
15423,9.524730166864767e-05
15424,0.2526216482598748
15425,0.028650168653750828
15426,0.4107461674139897
15427,0.9961431901294104
15428,0.028618029252941272
15429,1.7545963089910722e-06
15430,0.0003962302714947044
15431,7.75263911502524e-05
15432,0.08520898062322783
15433,0.00011527888087370542
15434,4.26805850168198e-05
15435,4.553880193485722e-06
15436,1.1351594214986718e-05
15437,0.9596018639869386
15438,0.0003693999507232831
15439,1.2828413198686863e-05
15440,0.0002831022954680024
15441,0.1617344628005467
15442,0.02212659135248559
15443,0.04811447689097005
15444,0.0017737147290747127
15445,0.004310129261338876
15446,0.03636661015957703
15447,5.4003040188206635e-05
15448,0.9260728373446265
15449,0.0004971378336290271
15450,0.006183523062147963
15451,2.1771492075600843e-05
15452,0.17830600567633148
15453,4.0851474168199624e-05
15454,0.0020293209455428843
15455,0.12368002538718212
15456,7.183667025222819e-06
15457,3.131738990485549e-05
15458,2.7255854244338317e-05
15459,0.00013632856916749532
15460,0.21505341043614487
15461,6.0941367061624285e-06
15462,0.09436242106643378
15463,4.084973406142451e-06
15464,4.1088821376451016e-05
15465,0.7356206523526032
15466,0.0003517187553822681
15467,0.10731927100696013
15468,0.850752875212765
