ROW_ID,conversion
16147,0.6233173990657257
16148,0.0001926737736739975
16149,0.8956993083008903
16150,0.009276789699039183
16151,0.9335031690880412
16152,0.1498250230605891
16153,0.0007326626909760949
16154,0.0005792080184281683
16155,0.9032376889724166
16156,0.0014586128588979675
16157,0.7890162668062094
16158,0.6126773373816797
16159,0.0002177572869938732
16160,0.00012032351598649379
16161,0.7402378376265506
16162,0.9941225492157019
16163,0.0019720802809639914
16164,0.00022631866062148423
16165,0.86480647562949
16166,0.0001827094083772748
16167,0.9781946813216064
16168,0.00028150325840830447
16169,0.4218561247585869
16170,0.0015175233080819473
16171,0.7973562115301771
16172,0.7286939982493656
16173,0.8095793400368518
16174,0.01666810054177427
16175,0.6592244881814725
16176,0.9922698609854547
16177,0.7396652834879345
16178,0.3986731064234446
16179,4.012175265128358e-06
16180,0.0005949068503343424
16181,0.8369469535588141
16182,2.5045139629724044e-05
16183,0.00021252697010893865
16184,0.001358141562902369
16185,0.0014750774446086064
16186,0.8297394273092822
16187,0.912789636424226
16188,0.8605342569655263
16189,0.5941088063609464
16190,0.9057779045481998
16191,0.15388506535620974
16192,0.9693991267936068
16193,7.856804237625792e-05
16194,0.6525661605956491
16195,0.003740658141270532
16196,0.8407755884722435
16197,0.0001283693031187514
16198,0.0006716865606594547
16199,5.278067465829288e-05
16200,0.11184561337412062
16201,0.00010334108889911122
16202,0.001916492436723066
16203,1.1943190352100451e-05
16204,0.39797072153475416
16205,0.0009495407792810242
16206,0.9436220063261433
16207,2.9315631304608917e-05
16208,0.38093879530790875
16209,0.5446469388781967
16210,0.8606176223500996
16211,0.0003400753927819427
16212,0.0001561393132311896
16213,0.0003370865146055751
16214,0.00012421276184011376
16215,0.9421255335380634
16216,2.0588964370156332e-05
16217,0.9239964227199872
16218,0.00023125750306532463
16219,0.0009019372697185906
16220,0.0028977418081478083
16221,0.00021651791267330488
16222,0.0003535332566538257
16223,0.8839387480808503
16224,0.43009180208157755
16225,0.369599191811456
16226,0.8426361326565937
16227,0.00021280846626796823
16228,4.007613764509653e-05
16229,0.033385309360594424
16230,0.5017506754238201
16231,0.044723473380855555
16232,0.947760187685358
16233,0.33641642209415007
16234,0.4891260623168352
16235,0.6680008649733049
16236,5.834860047443006e-05
16237,2.791000978824568e-05
16238,0.000131182125167062
16239,0.2933520852279484
16240,0.41250460724053006
16241,0.8652316872240191
16242,1.3552927178320843e-05
16243,3.057507199827603e-05
16244,0.7223438574425193
16245,0.0006628092784573506
16246,0.5709806840189159
16247,0.5016741907614566
16248,0.8765735688019825
16249,0.0001426162583666505
16250,4.138218846549672e-05
16251,5.441168116066872e-05
16252,0.0009679359792617537
16253,0.0010128157455642033
16254,5.6307495524752444e-05
16255,5.2196353511228076e-05
16256,0.9791774436582521
16257,0.0004395757355959052
16258,0.9618462450841788
16259,0.0001499649891932698
16260,0.00235132345351161
16261,0.0001336021875404232
16262,0.9442600227596238
16263,9.946381298154236e-05
16264,0.2627829600309459
16265,0.3245655195221965
16266,0.0014153737391682179
16267,0.9805726050449789
16268,0.12591268637388944
16269,0.8635015195197998
16270,0.0015774254708318506
16271,1.7502732635957292e-05
16272,0.4108628034001498
16273,1.9931696670570936e-05
16274,0.7133452735136243
16275,0.9057534938922641
16276,0.5679960815343768
16277,2.076096882222861e-05
16278,0.000495699050407149
16279,0.885438205853967
16280,0.0032815658342317962
16281,0.15750464888514698
16282,0.6276332761809447
16283,0.0008319733254554485
16284,0.0002337866578529817
16285,0.00028779503538216094
16286,3.835444582595264e-05
16287,0.9624934776161358
16288,0.8629464363660667
16289,0.2609156567001171
16290,0.8655790409507934
16291,0.0005484652850834328
16292,0.966075700268762
16293,0.7532638221511222
16294,0.0005996306077921531
16295,0.9176702151671183
16296,0.4960225014153319
16297,5.640580175145403e-05
16298,0.00010628693468903664
16299,0.6005159810417631
16300,0.0003804694006623649
16301,0.9825710166532875
16302,0.9577559977794926
16303,0.5352581272983705
16304,0.9773794395478038
16305,0.00020811478118868356
16306,0.6122353001849409
16307,0.0005420019947207352
16308,0.8771045485677663
16309,0.9724909316337392
16310,0.0001389029627461642
16311,0.00029808251025273245
16312,0.05594396070915889
16313,0.7785465529589755
16314,0.0006368778132261493
16315,8.689906510485388e-05
16316,0.24819304213521717
16317,4.688387983686895e-05
16318,0.0007589062180064864
16319,0.006723864688772862
16320,0.19610330260318
16321,0.7846244800670645
16322,0.19092694780014446
16323,0.029248386203237733
16324,0.9766703155789576
16325,0.0785408846433344
16326,0.23421967128645843
16327,0.0003261600500491836
16328,0.13127473229058345
16329,0.9653046435717112
16330,0.9662665125516685
16331,0.9682575430560971
16332,0.4278440248093626
16333,0.42971402610235176
16334,0.38269571547746056
16335,0.0004890187190863908
16336,0.7379472277894757
16337,8.445033014049143e-05
16338,0.985329906575412
16339,0.00024822893886089086
16340,0.8454952876746238
16341,0.7281484635275659
16342,0.00013236642436541556
16343,5.546682798173444e-05
16344,0.16359360674037418
16345,3.6210887725795224e-05
16346,0.0006884417502798544
16347,0.04141441271559389
16348,0.007691464636253922
16349,0.0009756781512922965
16350,0.00011100180789917299
16351,0.0006116187272316596
16352,0.04571204228745901
16353,0.00033071835967066557
16354,0.9908200567592765
16355,0.0023886442578449725
16356,0.0015905419373385848
16357,0.3413836162450816
16358,0.25767228101605466
16359,0.9744709566693682
16360,0.038262779228535736
16361,0.0003334891012910823
16362,0.37007997823406785
16363,0.1261307937451505
16364,0.826998967937243
16365,0.8798903067088872
16366,0.0004288623077575101
16367,0.45651329463045126
16368,0.035417206155572374
16369,0.00010941978683245381
16370,0.989439487864196
16371,0.7977719775732229
16372,0.8100436489105209
16373,0.0006694151541988595
16374,0.0003879285353998295
16375,0.896376849477499
16376,0.0010666294150864276
16377,0.0003891120547818297
16378,0.0005249961842062395
16379,0.12119703441770718
16380,0.00094597010886207
16381,0.9264655611774628
16382,0.9362527566020697
16383,0.8288415001253497
16384,0.9705281355561429
16385,0.0008444421001981102
16386,0.2306907881415613
16387,0.16209733637580423
16388,0.3894759177801621
16389,0.7128246958519879
16390,0.0003358742895962296
16391,0.9600346343079779
16392,2.009985706876248e-05
16393,0.9787476081846305
16394,0.00012955207261250884
16395,0.0004012304969915531
16396,0.000942055040611263
16397,0.13949333034830802
16398,4.89579936164122e-05
16399,6.836830593816493e-06
16400,0.1989894677502212
16401,0.11386839088827289
16402,0.693256748911002
16403,0.0012018226839211454
16404,0.0042789300629798984
16405,9.725515509861622e-05
16406,0.0003465197203397609
16407,9.288404417272089e-05
16408,0.8334404148940233
16409,0.6037109791589539
16410,0.00010950457783666716
16411,0.44144913510755696
16412,0.8669304203656173
16413,0.000827963114144283
16414,0.9251886690147318
16415,0.0002288685995561927
16416,0.00379898150450316
16417,0.8919777057748072
16418,0.9337940371282452
16419,0.16127770417706794
16420,0.7446761088698202
16421,0.20283819450066282
16422,0.8716722170168394
16423,0.992633140030796
16424,0.86006423315086
16425,0.0036159374592726174
16426,0.8311321674400315
16427,0.00041975821361117844
16428,0.5900189215522361
16429,0.00021619793751206283
16430,0.003040405548615367
16431,3.845591910365331e-05
16432,0.0003588117037494232
16433,0.21976844947778335
16434,0.0011146909057538116
16435,0.00017540214446759553
16436,8.938610853144312e-05
16437,0.0012045937531868184
16438,0.8585080619601246
16439,0.0002801596143868451
16440,0.255168566854937
16441,3.967869450846278e-05
16442,0.005554774124913416
16443,0.10469958290777429
16444,0.9345664474197664
16445,0.00012734996683763533
16446,0.9102644493024448
16447,0.00010026719885108132
16448,0.0009364696693947283
16449,0.15167076701872348
16450,0.8740830168108483
16451,0.00031727272494683396
16452,0.5172512657617616
16453,0.005726273254643574
16454,5.702885750982063e-05
16455,0.00014897135758536122
16456,0.8170334908429309
16457,0.8769725048619517
16458,4.395253309790313e-05
16459,0.40607247793308543
16460,0.0003700824645024865
16461,0.43758769551276483
16462,0.0002993907263746023
16463,0.9218976957396466
16464,0.0004066090728311147
16465,0.9838741346016294
16466,0.3819304083225407
16467,0.9335966883872733
16468,0.00021397678835263344
16469,9.554567511809434e-06
16470,0.8190073490539399
16471,0.3689821754648619
16472,0.9855473097995507
16473,0.8798054504541101
16474,0.9870232220421408
16475,0.35882000257106744
16476,0.0002181577000983488
16477,0.6676293387822888
16478,0.7088761599959933
16479,0.042135510294680774
16480,0.00017240030872163657
16481,1.1621336985183072e-05
16482,3.0771990530597866e-05
16483,0.000303990488139753
16484,9.748136498202485e-06
16485,0.6313428481550369
16486,2.1987498856318014e-05
16487,0.3892099054399715
16488,4.403104679403546e-05
16489,0.00019948912844287077
16490,0.9815158470503084
16491,0.9702643983944383
16492,0.00016009250201075976
16493,0.000358376773272851
16494,0.000990958742833696
16495,0.7524681211984838
16496,0.9866734851189094
16497,0.9502367193055489
16498,0.4396781091132659
16499,0.00034637776457570714
16500,0.4325790368782769
16501,0.8500789755866631
16502,0.2547161196575458
16503,0.26354298777323054
16504,0.9554684723461871
16505,0.5572249414309921
16506,0.0014444394913823175
16507,0.0003358879157179449
16508,0.0003077324504993358
16509,3.845779943892857e-05
16510,0.29642976320732306
16511,0.9566833360406681
16512,0.00014628155821234032
16513,0.555729995136065
16514,0.9792277443398338
16515,0.0012741144718186798
16516,0.6335072692988527
16517,0.34750973873610896
16518,0.46419856384426994
16519,1.1595957678246795e-05
16520,0.3912335234387751
16521,0.0010870950100436772
16522,0.9194930115902306
16523,0.00022885403800654853
16524,3.31497511177233e-05
16525,0.8705152715033115
16526,9.459057316139663e-05
16527,0.8440711114764896
16528,0.0005829941986753261
16529,0.00045918307957156353
16530,4.423847838780198e-05
16531,0.2863299136145616
16532,0.5575695781690457
16533,0.00029639131249961886
16534,0.0002490679384504164
16535,0.7662074448551417
16536,1.3856246510146147e-05
16537,0.00016389173051616266
16538,0.7224094647252937
16539,0.9927743358099116
16540,0.20367498401337067
16541,0.0003148465864715853
16542,0.2932607698464131
16543,0.026896872877632268
16544,0.5377560935997215
16545,6.902857363612031e-05
16546,0.8870009605827437
16547,0.748735006099935
16548,0.0004957484231939709
16549,0.4235386062636115
16550,0.03289310056761401
16551,0.3615829005072081
16552,5.407757730376721e-05
16553,7.478396032820561e-05
16554,0.8244278570937545
16555,0.0002161811598080554
16556,0.9434479928317506
16557,0.5184598151805476
16558,0.0022665935492268627
16559,1.587350231240755e-05
16560,0.07508287219181903
16561,0.7410262727609888
16562,0.00011202886160247276
16563,0.00016805990070856006
16564,0.048218011088270826
16565,0.3454364201609774
16566,0.0001118879963677975
16567,0.19764915391157747
16568,2.7995339159181678e-05
16569,0.9771325945968454
16570,0.00023812358598101192
16571,0.9558213752808131
16572,0.00044638167525928786
16573,0.4655046032766098
16574,0.016978042765031367
16575,0.002294624001842507
16576,0.966530637818038
16577,0.7334134883582901
16578,0.0011796178506876375
16579,2.214208760244069e-05
16580,0.9503940502672557
16581,0.967688347789952
16582,1.169492092120621e-05
16583,0.27822318652736955
16584,0.8613650979069601
16585,0.0098054226266936
16586,0.00012150702683156121
16587,0.4364664751531876
16588,0.993902666972559
16589,0.0004913531955163259
16590,0.0709673987591028
16591,0.0003383615819012332
16592,0.9700623260199183
16593,0.0007407439802162567
16594,0.563845543990442
16595,0.4865236578210103
16596,0.7517948709690203
16597,9.701547272500556e-05
16598,0.00032484236839049654
16599,0.0003691285027516617
16600,0.2056892031827288
16601,0.0006220449025503142
16602,0.4310198429918086
16603,0.0008191759451685785
16604,0.9554102163911377
16605,0.41712881329634144
16606,0.001480797054502919
16607,2.582437978594225e-05
16608,6.996140526904677e-05
16609,0.9608332671836624
16610,0.4315662544145944
16611,0.0007270519128513643
16612,1.2541326721385136e-05
16613,0.7994861823779871
16614,0.0035505763696407305
16615,0.8516233735032781
16616,0.8286927780280745
16617,0.09466113159744448
16618,0.00010090260712442012
16619,0.9647830854472478
16620,0.8402465773789235
16621,0.6009823125031455
16622,0.09342641000631523
16623,0.00017975209415731688
16624,0.9865293964889669
16625,2.6195390423576504e-05
16626,2.2675870867204775e-05
16627,0.0001582134707775133
16628,1.0614658210190701e-05
16629,6.829878891240413e-05
16630,1.5636381311445832e-05
16631,0.00017458834121845696
16632,0.06858704863054457
16633,0.9133291630390971
16634,0.0008514343404095153
16635,0.9791661744035373
16636,0.3628919871010646
16637,0.0004137123534435548
16638,0.9736194195243011
16639,0.23708829861718164
16640,0.00011784019799588341
16641,0.30938474005621963
16642,0.0004303840332375393
16643,7.056285679844923e-05
16644,0.0008639482684803482
16645,0.0019462348411718505
16646,1.6108501709925035e-05
16647,0.000140165342715161
16648,0.002361651083440371
16649,0.5704254752398376
16650,0.9530841780705167
16651,0.00012951158431202638
16652,0.8598683380387948
16653,6.849021335920243e-05
16654,0.00047000802557927926
16655,0.0007085656861791745
16656,8.682989070012822e-06
16657,0.9835259495742514
16658,0.9505760776569875
16659,0.9717291136176575
16660,0.00036187768994498963
16661,0.000710161241071541
16662,0.9746781818810819
16663,0.9276295127452454
16664,0.9278238072989322
16665,0.22584881883899777
16666,9.405132094558006e-05
16667,0.17214005783059724
16668,0.31774502751875705
16669,0.0006577588299780077
16670,0.8860304038483096
16671,0.0002519846385509426
16672,0.9562994226746
16673,0.00025824064525479417
16674,0.00011656490210529613
16675,0.49806371896853996
16676,0.9546489664001419
16677,0.31479772843626613
16678,0.00022394529572983843
16679,0.10426054312794995
16680,0.762074437797272
16681,0.00011623274126031303
16682,3.7689130195994933e-05
16683,0.9492771884015485
16684,0.0005630273380713631
16685,5.203331453333514e-05
16686,0.00028663289961979694
16687,0.2816915804934146
16688,0.025825641734994104
16689,0.21414396839488178
16690,0.7522375335146427
16691,0.00017632895042357527
16692,0.00012125700009777995
16693,0.0038312953045993832
16694,0.9751797590724544
16695,4.989550546141355e-05
16696,0.001124261518293032
16697,0.2999136906208422
16698,0.6787095707689027
16699,5.536572249311726e-05
16700,0.11023184480985823
16701,0.000878099247478041
16702,0.2621761014652554
16703,0.7544129328010926
16704,0.00033900403936806145
16705,0.00038012652925674075
16706,0.00032947164688686516
16707,0.0004889827120945038
16708,7.655531306189999e-05
16709,0.1811256294614356
16710,0.7357037741276803
16711,0.9315900632031875
16712,0.9660692938487816
16713,0.0006615779225795696
16714,0.5168665550898491
16715,0.00017300295946551643
16716,7.22535205381005e-05
16717,0.9665167521778367
16718,0.0001725161118109637
16719,0.00012689413127355594
16720,0.9587904069443545
16721,0.8758909942146066
16722,0.41610955365549424
16723,0.0005012337035672862
